tuned_sp0,tuned_gs0,tuned_stride,tuned_sp1,tuned_ls0,runtime,Valid,Timestamp
524288.0,512.0,32768.0,262144.0,16.0,16.689248,True,1661623455846
2048.0,256.0,256.0,2.0,1.0,2147483647.0,False,1661623455846
67108864.0,128.0,131072.0,4194304.0,1.0,1907.912288,True,1661623455846
1048576.0,32.0,4096.0,256.0,2.0,13.04032,True,1661623455846
4096.0,256.0,4096.0,4096.0,1.0,3.108864,True,1661623455846
4096.0,1024.0,32768.0,32.0,16.0,2147483647.0,False,1661623455846
256.0,512.0,1048576.0,1.0,64.0,2147483647.0,False,1661623455846
8192.0,64.0,2097152.0,8192.0,1.0,9.869024,True,1661623455846
32768.0,8.0,67108864.0,8192.0,8.0,820.439264,True,1661623455846
16384.0,512.0,8192.0,8.0,128.0,2147483647.0,False,1661623455846
262144.0,64.0,4096.0,1.0,32.0,2147483647.0,False,1661623455846
4096.0,64.0,16777216.0,16.0,1.0,2147483647.0,False,1661623455846
2097152.0,16.0,8.0,16.0,4.0,2147483647.0,False,1661623455846
524288.0,16.0,512.0,16.0,16.0,2147483647.0,False,1661623455846
512.0,1024.0,8388608.0,256.0,128.0,48.516288,True,1661623455846
4194304.0,64.0,2097152.0,4194304.0,1.0,85.35024,True,1661623455846
16777216.0,128.0,16384.0,8388608.0,128.0,933.536576,True,1661623455846
8192.0,512.0,2048.0,4.0,32.0,2147483647.0,False,1661623455846
16777216.0,256.0,1.0,16777216.0,4.0,183.950336,True,1661623455846
4194304.0,16.0,8.0,262144.0,8.0,193.787904,True,1661623455846
67108864.0,16.0,16384.0,16384.0,8.0,259.529952,True,1661623455846
33554432.0,512.0,16.0,2097152.0,32.0,22.140416,True,1661623455846
32768.0,32.0,512.0,1024.0,2.0,32.637408,True,1661623455846
16777216.0,16.0,8.0,262144.0,1.0,750.849568,True,1661623455846
2048.0,512.0,32768.0,32.0,64.0,2147483647.0,False,1661623455846
131072.0,8.0,131072.0,2048.0,1.0,84.262912,True,1661623455846
67108864.0,128.0,4194304.0,8.0,2.0,2147483647.0,False,1661623455846
2097152.0,64.0,67108864.0,262144.0,32.0,162.095744,True,1661623455846
32768.0,1024.0,256.0,256.0,1024.0,10.047488,True,1661623455846
4194304.0,256.0,1048576.0,2048.0,256.0,40.732768,True,1661623455846
1048576.0,128.0,67108864.0,8.0,64.0,2147483647.0,False,1661623455846
524288.0,128.0,16777216.0,512.0,2.0,35.748544,True,1661623455846
32768.0,256.0,1048576.0,32.0,4.0,2147483647.0,False,1661623455846
67108864.0,32.0,262144.0,2097152.0,8.0,276.535808,True,1661623455846
512.0,128.0,16384.0,16.0,64.0,2147483647.0,False,1661623455846
33554432.0,128.0,67108864.0,131072.0,16.0,49.297952,True,1661623455846
4096.0,1024.0,262144.0,32.0,16.0,2147483647.0,False,1661623455846
4096.0,64.0,1.0,2.0,64.0,2147483647.0,False,1661623455846
33554432.0,128.0,2.0,2.0,4.0,2147483647.0,False,1661623455846
4096.0,128.0,524288.0,1.0,32.0,2147483647.0,False,1661623455846
1024.0,256.0,32768.0,2.0,128.0,2147483647.0,False,1661623455846
4096.0,1024.0,8.0,2048.0,256.0,211.05824,True,1661623455846
262144.0,4.0,8388608.0,65536.0,2.0,177.616896,True,1661623455846
2097152.0,64.0,1.0,262144.0,64.0,85.717216,True,1661623455846
16384.0,64.0,4194304.0,256.0,64.0,44.77872,True,1661623455846
2048.0,8.0,4096.0,1024.0,8.0,301.191168,True,1661623455846
131072.0,32.0,32768.0,16.0,1.0,2147483647.0,False,1661623455846
8192.0,64.0,256.0,64.0,2.0,2147483647.0,False,1661623455846
65536.0,1024.0,262144.0,1.0,4.0,2147483647.0,False,1661623455846
4194304.0,256.0,1.0,1024.0,1.0,35.866624,True,1661623455846
512.0,256.0,33554432.0,4.0,4.0,2147483647.0,False,1661623455846
4194304.0,32.0,65536.0,256.0,4.0,13.571968,True,1661623455846
2048.0,64.0,524288.0,8.0,4.0,2147483647.0,False,1661623455846
262144.0,128.0,131072.0,2048.0,128.0,40.216224,True,1661623455846
2097152.0,1024.0,4096.0,1.0,1024.0,2147483647.0,False,1661623455846
32768.0,1024.0,1.0,8.0,4.0,2147483647.0,False,1661623455846
32768.0,64.0,1.0,8192.0,16.0,41.83872,True,1661623455846
8388608.0,32.0,67108864.0,256.0,16.0,100.151104,True,1661623455846
4194304.0,512.0,8192.0,524288.0,32.0,26.33824,True,1661623455846
2097152.0,8.0,32.0,1024.0,8.0,385.28,True,1661623455846
8388608.0,8.0,4.0,256.0,2.0,181.488768,True,1661623455846
4096.0,256.0,4.0,32.0,16.0,2147483647.0,False,1661623455846
2097152.0,1.0,8.0,16.0,1.0,2147483647.0,False,1661623455846
16777216.0,512.0,524288.0,1024.0,1.0,321.6384,True,1661623455846
67108864.0,512.0,256.0,524288.0,1.0,2888.589312,True,1661623455846
1048576.0,512.0,1024.0,8.0,512.0,2147483647.0,False,1661623455846
65536.0,512.0,32.0,128.0,16.0,10.180224,True,1661623455846
524288.0,512.0,512.0,2.0,4.0,2147483647.0,False,1661623455846
2097152.0,512.0,33554432.0,128.0,1.0,69.679168,True,1661623455846
16777216.0,8.0,262144.0,16384.0,2.0,139.104864,True,1661623455846
128.0,512.0,67108864.0,128.0,256.0,673.338336,True,1661623455846
67108864.0,256.0,131072.0,16.0,8.0,2147483647.0,False,1661623455846
32768.0,256.0,8192.0,64.0,256.0,2147483647.0,False,1661623455846
8388608.0,4.0,2097152.0,64.0,1.0,2147483647.0,False,1661623455846
262144.0,1024.0,4096.0,2.0,4.0,2147483647.0,False,1661623455846
4194304.0,128.0,1.0,512.0,64.0,18.675936,True,1661623455846
262144.0,256.0,2097152.0,4096.0,256.0,39.102464,True,1661623455846
16777216.0,1024.0,2.0,65536.0,1024.0,37.390688,True,1661623455846
8388608.0,64.0,33554432.0,256.0,64.0,47.33952,True,1661623455846
2097152.0,1024.0,8192.0,524288.0,256.0,119.509344,True,1661623455846
1024.0,512.0,524288.0,1.0,2.0,2147483647.0,False,1661623455846
524288.0,64.0,67108864.0,2.0,2.0,2147483647.0,False,1661623455846
2097152.0,256.0,16384.0,64.0,64.0,2147483647.0,False,1661623455846
16.0,16.0,64.0,1.0,2.0,2147483647.0,False,1661623455846
8388608.0,256.0,131072.0,32768.0,256.0,36.858528,True,1661623455846
262144.0,4.0,4.0,32768.0,4.0,607.694176,True,1661623455846
67108864.0,512.0,2.0,65536.0,16.0,210.360544,True,1661623455846
33554432.0,512.0,8192.0,1024.0,32.0,38.521536,True,1661623455846
262144.0,64.0,8388608.0,4.0,8.0,2147483647.0,False,1661623455846
131072.0,32.0,64.0,32768.0,8.0,145.002688,True,1661623455846
16777216.0,32.0,4194304.0,524288.0,16.0,47.35584,True,1661623455846
262144.0,8.0,4096.0,16384.0,1.0,129.90848,True,1661623455846
262144.0,128.0,64.0,1024.0,64.0,23.719328,True,1661623455846
1024.0,256.0,4194304.0,64.0,64.0,2147483647.0,False,1661623455846
128.0,128.0,131072.0,8.0,64.0,2147483647.0,False,1661623455846
2048.0,128.0,8.0,4.0,32.0,2147483647.0,False,1661623455846
131072.0,32.0,2097152.0,32.0,1.0,2147483647.0,False,1661623455846
256.0,512.0,1.0,8.0,128.0,2147483647.0,False,1661623455846
256.0,512.0,16.0,16.0,16.0,2147483647.0,False,1661623455846
67108864.0,512.0,8192.0,8388608.0,4.0,663.13408,True,1661623455846
256.0,256.0,4096.0,4.0,4.0,2147483647.0,False,1661623455846
33554432.0,256.0,16.0,16384.0,1.0,1455.5624,True,1661623455846
